,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
256,May,2036,291.1194638444503,290.1853805967432,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
257,Jun,2036,291.5915440709917,290.8820420505809,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
258,Jul,2036,291.77923750863613,291.10327947358354,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
259,Aug,2036,291.72896960415204,291.04051404630906,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
260,Sep,2036,291.15071323805313,290.3480134969034,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
261,Oct,2036,290.3629248915519,289.356273660136,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
262,Nov,2036,289.6467967104551,288.41360223721045,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
263,Dec,2036,289.2789855597604,287.77577151677036,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
264,Jan,2037,289.31791051702197,287.6153379498645,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
265,Feb,2037,289.65509800926736,287.9288269425416,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
266,Mar,2037,290.23710996358597,288.50352113433723,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
267,Apr,2037,290.694515350294,289.31151112415444,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
268,May,2037,291.3267664817958,290.32313262703065,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
269,Jun,2037,291.74096822471455,291.0275642398147,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
270,Jul,2037,291.99674977712954,291.3241620825381,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
271,Aug,2037,291.87588747339885,291.1575965482219,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
272,Sep,2037,291.3229423938145,290.4761532955075,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
273,Oct,2037,290.58346194885706,289.5881659816919,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
274,Nov,2037,290.079157713416,288.83128771863824,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
275,Dec,2037,289.7069577068135,288.22976135962455,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
276,Jan,2038,289.6287818849017,287.9372548643829,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
277,Feb,2038,289.90860225669263,288.1169570753272,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
278,Mar,2038,290.38918986344856,288.784557572727,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
279,Apr,2038,290.8958605584054,289.58074786908173,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
280,May,2038,291.19293173499153,290.24317577833676,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
281,Jun,2038,291.912578128416,291.19761466049613,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
282,Jul,2038,291.9169383894464,291.29619207989845,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
283,Aug,2038,291.7044709713348,291.0223431486429,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
284,Sep,2038,291.29318887397835,290.49562559695016,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
285,Oct,2038,290.57204780253977,289.60442961387776,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
286,Nov,2038,289.9605978163627,288.7336088623497,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
287,Dec,2038,289.6015714204447,288.1369884488557,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
288,Jan,2039,289.244111792994,287.60426289669886,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
289,Feb,2039,289.80421766113034,288.04193119986087,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
290,Mar,2039,290.52727815046103,288.84828241621864,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
291,Apr,2039,290.91096920998905,289.5518956953024,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
292,May,2039,291.4257202420626,290.50595464455114,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
293,Jun,2039,291.8256873173609,291.12480501731966,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
294,Jul,2039,292.0162868346413,291.36326239821284,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
295,Aug,2039,291.7906626046895,291.0913046480799,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
296,Sep,2039,291.25279904747134,290.44979947542623,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
297,Oct,2039,290.4938007935649,289.5636947908736,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
298,Nov,2039,289.9906626346485,288.82471078060365,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
299,Dec,2039,289.3606911539612,287.96329776449716,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
300,Jan,2040,289.2219771109657,287.5944760776884,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
301,Feb,2040,289.81087384774327,288.10709122285857,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
302,Mar,2040,290.0901611129842,288.4626826527217,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
303,Apr,2040,290.5800566370349,289.26099528405604,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
304,May,2040,291.07479469138264,290.0994157139956,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
305,Jun,2040,291.6632183397891,290.96596008424433,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
306,Jul,2040,291.70745625505157,291.0655953021145,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
307,Aug,2040,291.57336998300724,290.8774350376705,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
308,Sep,2040,291.01259397490054,290.2150844839823,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
309,Oct,2040,290.39879587449735,289.4451950827392,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
310,Nov,2040,289.63733066900835,288.45497403458324,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
311,Dec,2040,289.262992998053,287.76943023115837,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
312,Jan,2041,289.18939933577286,287.4873050194057,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
313,Feb,2041,289.42837667520365,287.6932786812002,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
314,Mar,2041,289.96319483728246,288.28694549325667,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
315,Apr,2041,290.61504713679875,289.1962240373609,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
316,May,2041,291.1780854340233,290.2487169385253,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
317,Jun,2041,291.6905397415766,290.95559407661216,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
318,Jul,2041,291.8756444547517,291.1804112368349,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
319,Aug,2041,291.8396493659692,291.09553934882956,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
320,Sep,2041,291.1600124799003,290.35678253740844,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
321,Oct,2041,290.57665407626985,289.6262128646315,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
322,Nov,2041,289.6615925794632,288.49458857965914,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
323,Dec,2041,289.3097599298702,287.76684618439776,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
324,Jan,2042,289.06701256397633,287.36960920579526,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
325,Feb,2042,289.7737666825359,287.9039455878636,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
326,Mar,2042,290.2230199228693,288.456433216866,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
327,Apr,2042,290.67892714801656,289.26225129144007,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
328,May,2042,291.303048562961,290.31067909860366,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
329,Jun,2042,291.69250539851157,290.964688241443,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
330,Jul,2042,291.8906796206352,291.1926276141333,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
331,Aug,2042,291.7565128750071,291.02983970758277,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
332,Sep,2042,291.2664878658394,290.4368174071042,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
333,Oct,2042,290.6544471346475,289.6374518806275,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
334,Nov,2042,289.8960389409013,288.6720559165925,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
335,Dec,2042,289.4718171400973,288.0197276293447,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
336,Jan,2043,289.4979457544259,287.7768024072194,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
337,Feb,2043,289.75153646444903,287.98065858783616,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
338,Mar,2043,290.5203969867037,288.86885647411964,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
339,Apr,2043,290.8263630586974,289.4569291515996,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
340,May,2043,291.4004523848736,290.40529586152456,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
341,Jun,2043,291.84480968114326,291.13111120071255,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
342,Jul,2043,292.01273966602776,291.3588323324147,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
343,Aug,2043,291.7360877291464,291.01854184115126,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
344,Sep,2043,291.25045960986034,290.43087847207966,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
345,Oct,2043,290.4952524422358,289.5169572080105,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
346,Nov,2043,289.84599009142585,288.58028979149503,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
347,Dec,2043,289.4755236804694,287.9244760060878,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
348,Jan,2044,289.15295091247316,287.43193641064704,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
349,Feb,2044,289.574505715574,287.83654617856797,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
350,Mar,2044,290.21717165451656,288.62248191394116,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
351,Apr,2044,290.84403239997897,289.46637683265834,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
352,May,2044,291.26834357870035,290.3053403371909,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
353,Jun,2044,291.66243823858576,290.96836951364486,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
354,Jul,2044,291.9544903312569,291.2714333032303,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
355,Aug,2044,291.77812214120854,291.05375028898544,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
356,Sep,2044,291.356310578105,290.5280887388216,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
357,Oct,2044,290.65991836002667,289.69750925724304,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
358,Nov,2044,290.01446678683806,288.8283836960558,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
359,Dec,2044,289.6390596527945,288.12697545820566,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
360,Jan,2045,289.32189786144124,287.66170145614115,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
361,Feb,2045,289.5654209261446,287.8809121404269,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
362,Mar,2045,290.2588871972177,288.5986764291574,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
363,Apr,2045,290.7310226266318,289.3827612055919,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
364,May,2045,291.4880568926641,290.4649316505739,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
365,Jun,2045,291.8004561031134,291.0925613118785,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
366,Jul,2045,291.8767787669967,291.2329859066949,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
367,Aug,2045,291.8182374579066,291.1175713691537,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
368,Sep,2045,291.2533249509974,290.4272995801661,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
369,Oct,2045,290.4988293182537,289.50085748535133,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
370,Nov,2045,289.82559647169955,288.55637911891614,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
371,Dec,2045,289.0832273755785,287.67791443480314,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
372,Jan,2046,289.1518715402133,287.43982408697707,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
373,Feb,2046,289.58385122887853,287.8500583968197,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
374,Mar,2046,290.0752436520171,288.42307922149826,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
375,Apr,2046,290.706663369301,289.36089085040726,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
376,May,2046,291.304137039109,290.3641555984007,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
377,Jun,2046,291.75833589721157,291.0553921977545,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
378,Jul,2046,291.9789340307258,291.3316054982813,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
379,Aug,2046,291.8111615432255,291.1107960808856,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
380,Sep,2046,291.3419747355907,290.54875022693346,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
381,Oct,2046,290.84702037270637,289.8921341431547,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
382,Nov,2046,289.98859989477677,288.8100599600215,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
383,Dec,2046,289.5112819064012,288.09037969820395,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
384,Jan,2047,289.47013426698015,287.7919330594787,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
385,Feb,2047,289.67569278163074,287.93280547789306,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
386,Mar,2047,290.1327988607409,288.5528308277514,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
387,Apr,2047,290.7649306264175,289.43286779599174,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
388,May,2047,291.41631697096574,290.4916746997401,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
389,Jun,2047,291.95657043478496,291.2635956889115,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
390,Jul,2047,292.09249563873516,291.44996497368425,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
391,Aug,2047,292.03578027559945,291.3488431720391,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
392,Sep,2047,291.3645273629114,290.57045221283147,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
393,Oct,2047,290.7728967337868,289.82330304988125,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
394,Nov,2047,289.91192897160107,288.7329728513836,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
395,Dec,2047,289.497838757034,288.09754303475466,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
396,Jan,2048,289.54316353095544,287.9313295336281,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
397,Feb,2048,289.7411379447047,288.1146595522424,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
398,Mar,2048,290.43951116065165,288.86431131742745,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
399,Apr,2048,290.98606664561754,289.64002488001324,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
400,May,2048,291.57668394924843,290.6559063153156,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
401,Jun,2048,292.0894673317462,291.3983148475221,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
402,Jul,2048,292.1762669945021,291.5383516216287,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
403,Aug,2048,291.99650212012455,291.3112427956126,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
404,Sep,2048,291.35419533823034,290.5952673647015,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
405,Oct,2048,290.76993951583233,289.85987217560705,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
406,Nov,2048,290.0793504345636,288.9449837985663,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
407,Dec,2048,289.65913980328634,288.3314468754714,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
408,Jan,2049,289.57492798317134,287.9272390252983,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
409,Feb,2049,289.99698846070646,288.30193343199824,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
410,Mar,2049,290.5735342103661,288.96450357749586,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
411,Apr,2049,291.1328299341527,289.7765894901888,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
412,May,2049,291.6194769084478,290.69370293643476,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
413,Jun,2049,292.0707159433942,291.3816528241652,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
414,Jul,2049,292.356761857302,291.69853262934436,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
415,Aug,2049,292.1847271819781,291.4949636973211,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
416,Sep,2049,291.70357458499126,290.9158372510158,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
417,Oct,2049,291.0226804418141,290.0900244798265,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
418,Nov,2049,290.11797146365836,288.99444643224604,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
419,Dec,2049,289.7845635886101,288.39917945396286,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
420,Jan,2050,289.6387457510714,288.0950618247745,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
421,Feb,2050,289.97314407170063,288.3170221430691,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
422,Mar,2050,290.4880422265761,289.00011280275703,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
423,Apr,2050,291.0508553286212,289.7739522012588,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
424,May,2050,291.5762819476407,290.6727176711624,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
425,Jun,2050,292.12955176094863,291.4345398631496,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
426,Jul,2050,292.4860006258113,291.8328401141924,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
427,Aug,2050,292.2285476031069,291.5504819681886,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
428,Sep,2050,291.6968392774928,290.9283622754321,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
429,Oct,2050,291.03348238711965,290.1085240827626,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
430,Nov,2050,290.38501532048224,289.27678881446815,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
431,Dec,2050,289.97221267448515,288.57667094465705,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
432,Jan,2051,289.9487242923823,288.3423675415368,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
433,Feb,2051,290.358510658744,288.71495189609624,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
434,Mar,2051,290.80927475930224,289.254598977946,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
435,Apr,2051,291.2051326674146,289.8941816638389,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
436,May,2051,291.72407941425956,290.7815728240959,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
437,Jun,2051,292.3841833720438,291.6761511757435,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
438,Jul,2051,292.5302828083593,291.8660976193448,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
439,Aug,2051,292.32490657829084,291.6115695305039,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
440,Sep,2051,291.6844906356959,290.8968871981039,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
441,Oct,2051,291.1509638886512,290.194970387704,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
442,Nov,2051,290.295899980206,289.1650370776791,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
443,Dec,2051,289.8352761735463,288.4700081856543,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
444,Jan,2052,289.7043277598126,288.11515587305934,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
445,Feb,2052,290.07328060167924,288.4392277663929,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
446,Mar,2052,290.8284068349976,289.1416430354075,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
447,Apr,2052,291.4076760918668,290.0968208547763,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
448,May,2052,291.9714912411311,291.0526183835072,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
449,Jun,2052,292.32084550998934,291.63324882956454,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
450,Jul,2052,292.543473567373,291.865753879113,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
451,Aug,2052,292.44992250340704,291.74640749228206,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
452,Sep,2052,291.9454051728447,291.1459719659819,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
453,Oct,2052,291.21220841107817,290.2814360180673,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
454,Nov,2052,290.42527452222413,289.3263604019079,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
455,Dec,2052,290.0521575675207,288.7669994447829,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
456,Jan,2053,290.0029681656534,288.49151860743814,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
457,Feb,2053,290.3388666211731,288.776420873194,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
458,Mar,2053,291.0320028457158,289.42533108820885,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
459,Apr,2053,291.53913344205336,290.2335292031381,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
460,May,2053,292.08875857189366,291.16479417605933,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
461,Jun,2053,292.51974309774056,291.8101396174672,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
462,Jul,2053,292.75342135777703,292.0714720109683,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
463,Aug,2053,292.44148854023393,291.7608393844776,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
464,Sep,2053,291.9236893595472,291.1538456186041,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
465,Oct,2053,291.40984765653974,290.51122810183875,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
466,Nov,2053,290.60037802777924,289.5300201305211,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
467,Dec,2053,290.2849700507255,288.99293195927646,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
468,Jan,2054,290.2443190508208,288.6741104615147,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
469,Feb,2054,290.65937072546257,289.01464074789965,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
470,Mar,2054,290.985459674054,289.4208684485615,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
471,Apr,2054,291.54577243970493,290.2247727752347,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
472,May,2054,291.9253325789106,290.95643512371703,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
473,Jun,2054,292.3513975604316,291.65678785793796,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
474,Jul,2054,292.576708189678,291.91825781074465,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
475,Aug,2054,292.47817720809104,291.8057936364798,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
476,Sep,2054,291.7947067568551,291.02174524951016,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
477,Oct,2054,291.04364242799846,290.12960768991917,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
478,Nov,2054,290.2332350268532,289.1023141647049,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
479,Dec,2054,289.78410448718967,288.4116577433132,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
480,Jan,2055,289.80348548570845,288.24415094828186,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
481,Feb,2055,290.20002805525587,288.5885500897819,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
482,Mar,2055,290.70380784916375,289.11207516907035,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
483,Apr,2055,291.27765616828157,290.06077910659246,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
484,May,2055,291.79976439325696,290.87543024346127,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
485,Jun,2055,292.3461291995927,291.66115929559095,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
486,Jul,2055,292.405477987952,291.7775018448035,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
487,Aug,2055,292.29538655616625,291.6312857792613,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
488,Sep,2055,291.89681956772034,291.0943816086154,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
489,Oct,2055,291.2897328862097,290.36683155943643,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
490,Nov,2055,290.504359844642,289.3787047116527,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
491,Dec,2055,290.0818667976828,288.7424908496988,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
492,Jan,2056,290.14727383481005,288.5856671836322,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
493,Feb,2056,290.4843692135358,288.83340563169594,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
494,Mar,2056,290.8787547236862,289.3678498251869,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
495,Apr,2056,291.51526111968326,290.26702244044947,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
496,May,2056,291.9136229827277,291.0112751008349,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
497,Jun,2056,292.3366237050158,291.63313705969387,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
498,Jul,2056,292.44473855384945,291.8116144937634,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
499,Aug,2056,292.3378939168946,291.66663155065015,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
500,Sep,2056,291.8672505843979,291.07958319903435,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
501,Oct,2056,291.00312857200845,290.09718359974886,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
502,Nov,2056,290.2897342507101,289.1954794339436,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
503,Dec,2056,289.7504234588072,288.4396723355268,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
504,Jan,2057,289.6357048431786,288.1508922278324,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
505,Feb,2057,290.17146297686753,288.5560511245239,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
506,Mar,2057,290.68648740428534,289.0609105344935,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
507,Apr,2057,291.30808640502823,290.00374826594236,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
508,May,2057,291.815417828442,290.89966543378563,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
509,Jun,2057,292.4390728050513,291.71670506535935,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
510,Jul,2057,292.58245853459465,291.9367979021509,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
511,Aug,2057,292.43956037852206,291.7307244467322,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
512,Sep,2057,291.91830178797153,291.1157528029876,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
513,Oct,2057,291.15989933592175,290.23987436268885,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
514,Nov,2057,290.44086561703386,289.35939446864967,K,ssp370,ACCESS-ESM1-5,r2i1p1f1
